cycle, observation, reward, action, explored, explore_rate, total reward, average reward
111, 30472, 117, 3, 0, 0.05, 13530, 123
112, 30472, 117, 3, 0, 0.05, 13647, 122.946
113, 30472, 117, 1, 0, 0.05, 13764, 122.893
114, 29189, 127, 0, 0, 0.05, 13891, 122.929
115, 29189, 117, 0, 0, 0.05, 14008, 122.877
116, 29189, 117, 0, 0, 0.05, 14125, 122.826
117, 29189, 117, 0, 1, 0.05, 14242, 122.776
118, 29189, 117, 1, 1, 0.05, 14359, 122.726
119, 29954, 137, 2, 0, 0.05, 14496, 122.847
120, 25866, 137, 1, 0, 0.05, 14633, 122.966
121, 25866, 117, 2, 0, 0.05, 14750, 122.917
122, 30472, 127, 1, 0, 0.05, 14877, 122.95
123, 29189, 127, 2, 0, 0.05, 15004, 122.984
124, 29189, 117, 3, 0, 0.05, 15121, 122.935
125, 30472, 127, 1, 0, 0.05, 15248, 122.968
126, 29189, 127, 0, 0, 0.05, 15375, 123
127, 29189, 117, 1, 0, 0.05, 15492, 122.952
128, 28934, 137, 3, 0, 0.05, 15629, 123.063
129, 28677, 127, 2, 0, 0.05, 15756, 123.094
130, 28677, 117, 1, 0, 0.05, 15873, 123.047
131, 28934, 127, 1, 0, 0.05, 16000, 123.077
132, 28934, 117, 1, 0, 0.05, 16117, 123.031
133, 28934, 117, 1, 0, 0.05, 16234, 122.985
134, 28934, 117, 3, 0, 0.05, 16351, 122.94
135, 28677, 127, 1, 0, 0.05, 16478, 122.97
136, 28934, 127, 1, 0, 0.05, 16605, 123
137, 28934, 117, 0, 0, 0.05, 16722, 122.956
138, 28938, 137, 1, 0, 0.05, 16859, 123.058
139, 28938, 117, 1, 0, 0.05, 16976, 123.014
140, 28938, 117, 1, 0, 0.05, 17093, 122.971
141, 28938, 117, 3, 0, 0.05, 17210, 122.929
142, 28938, 117, 1, 0, 0.05, 17327, 122.887
143, 28938, 117, 0, 0, 0.05, 17444, 122.845
144, 24585, 137, 1, 0, 0.05, 17581, 122.944
145, 28677, 127, 2, 0, 0.05, 17708, 122.972
146, 28677, 117, 2, 0, 0.05, 17825, 122.931
147, 28677, 117, 3, 0, 0.05, 17942, 122.89
148, 24585, 127, 1, 0, 0.05, 18069, 122.918
149, 28677, 127, 1, 0, 0.05, 18196, 122.946
150, 29954, 127, 1, 0, 0.05, 18323, 122.973
151, 29954, 117, 0, 0, 0.05, 18440, 122.933
152, 29962, 127, 2, 0, 0.05, 18567, 122.96
153, 29954, 127, 1, 0, 0.05, 18694, 122.987
154, 29954, 117, 0, 0, 0.05, 18811, 122.948
155, 29962, 127, 1, 1, 0.05, 18938, 122.974
156, 29962, 117, 1, 0, 0.05, 19055, 122.935
157, 29962, 117, 1, 0, 0.05, 19172, 122.897
158, 29962, 117, 0, 0, 0.05, 19289, 122.86
159, 29954, 137, 1, 0, 0.05, 19426, 122.949
160, 29954, 117, 3, 0, 0.05, 19543, 122.912
161, 28677, 127, 0, 0, 0.05, 19670, 122.938
162, 28677, 117, 1, 0, 0.05, 19787, 122.901
163, 29954, 127, 2, 1, 0.05, 19914, 122.926
164, 29962, 127, 0, 0, 0.05, 20041, 122.951
165, 29954, 127, 3, 0, 0.05, 20168, 122.976
166, 28677, 127, 2, 0, 0.05, 20295, 123
167, 28677, 117, 3, 0, 0.05, 20412, 122.964
168, 28940, 127, 1, 0, 0.05, 20539, 122.988
169, 28677, 127, 1, 0, 0.05, 20666, 123.012
170, 29954, 127, 1, 0, 0.05, 20793, 123.036
171, 29954, 117, 3, 0, 0.05, 20910, 123
172, 28677, 127, 1, 0, 0.05, 21037, 123.023
173, 29954, 127, 3, 0, 0.05, 21164, 123.047
174, 28677, 127, 1, 0, 0.05, 21291, 123.069
175, 29954, 127, 1, 0, 0.05, 21418, 123.092
176, 29954, 117, 3, 0, 0.05, 21535, 123.057
177, 28677, 127, 1, 0, 0.05, 21662, 123.08
178, 29954, 127, 3, 0, 0.05, 21789, 123.102
179, 28677, 127, 2, 0, 0.05, 21916, 123.124
180, 28677, 117, 0, 0, 0.05, 22033, 123.089
181, 28677, 117, 2, 0, 0.05, 22150, 123.056
182, 28677, 117, 3, 0, 0.05, 22267, 123.022
183, 28940, 127, 1, 0, 0.05, 22394, 123.044
184, 28677, 127, 3, 0, 0.05, 22521, 123.066
185, 28940, 127, 2, 0, 0.05, 22648, 123.087
186, 28940, 117, 3, 0, 0.05, 22765, 123.054
187, 28940, 117, 3, 0, 0.05, 22882, 123.022
188, 28940, 117, 3, 0, 0.05, 22999, 122.989
189, 28940, 117, 2, 0, 0.05, 23116, 122.957
190, 28940, 117, 2, 0, 0.05, 23233, 122.926
191, 28940, 117, 2, 0, 0.05, 23350, 122.895
192, 28940, 117, 3, 0, 0.05, 23467, 122.864
193, 28940, 117, 3, 0, 0.05, 23584, 122.833
194, 28940, 117, 3, 0, 0.05, 23701, 122.803
195, 28940, 117, 3, 0, 0.05, 23818, 122.773
196, 28940, 117, 3, 1, 0.05, 23935, 122.744
197, 28940, 117, 2, 0, 0.05, 24052, 122.714
198, 28940, 117, 2, 0, 0.05, 24169, 122.685
199, 28940, 117, 3, 0, 0.05, 24286, 122.657
200, 28940, 117, 3, 0, 0.05, 24403, 122.628
201, 28940, 117, 3, 0, 0.05, 24520, 122.6
202, 28940, 117, 1, 1, 0.05, 24637, 122.572
203, 28677, 127, 3, 0, 0.05, 24764, 122.594
204, 28940, 127, 2, 0, 0.05, 24891, 122.616
205, 28940, 117, 1, 0, 0.05, 25008, 122.588
206, 28677, 127, 3, 0, 0.05, 25135, 122.61
207, 28940, 127, 0, 0, 0.05, 25262, 122.631
208, 16394, 137, 2, 0, 0.05, 25399, 122.7
209, 24588, 127, 3, 0, 0.05, 25526, 122.721
210, 24588, 117, 0, 0, 0.05, 25643, 122.694
211, 16394, 127, 0, 0, 0.05, 25770, 122.714
212, 16387, 127, 2, 0, 0.05, 25897, 122.735
213, 16394, 127, 1, 1, 0.05, 26024, 122.755
214, 16394, 117, 2, 0, 0.05, 26141, 122.728
215, 24588, 127, 0, 0, 0.05, 26268, 122.748
216, 16394, 127, 3, 0, 0.05, 26395, 122.767
217, 16394, 117, 0, 0, 0.05, 26512, 122.741
218, 16387, 127, 3, 0, 0.05, 26639, 122.76
219, 24581, 127, 2, 0, 0.05, 26766, 122.78
220, 24581, 117, 1, 0, 0.05, 26883, 122.753
221, 16387, 127, 1, 0, 0.05, 27010, 122.773
222, 16387, 117, 0, 0, 0.05, 27127, 122.747
223, 16387, 117, 1, 0, 0.05, 27244, 122.721
224, 16387, 117, 0, 0, 0.05, 27361, 122.695
225, 16387, 117, 2, 0, 0.05, 27478, 122.67
226, 16394, 127, 3, 0, 0.05, 27605, 122.689
227, 16394, 117, 3, 0, 0.05, 27722, 122.664
228, 16394, 117, 3, 0, 0.05, 27839, 122.639
229, 16394, 117, 2, 0, 0.05, 27956, 122.614
230, 24588, 127, 3, 0, 0.05, 28083, 122.633
231, 24588, 117, 0, 1, 0.05, 28200, 122.609
232, 16394, 127, 1, 0, 0.05, 28327, 122.628
233, 16394, 117, 1, 0, 0.05, 28444, 122.603
234, 16394, 117, 3, 0, 0.05, 28561, 122.579
235, 16394, 117, 3, 1, 0.05, 28678, 122.556
236, 16394, 117, 2, 0, 0.05, 28795, 122.532
237, 24604, 127, 3, 0, 0.05, 28922, 122.551
238, 24604, 117, 2, 0, 0.05, 29039, 122.527
239, 24588, 67, 2, 0, 0.05, 29106, 122.294
240, 30472, 127, 0, 0, 0.05, 29233, 122.314
241, 29962, 127, 2, 0, 0.05, 29360, 122.333
242, 30472, 127, 0, 0, 0.05, 29487, 122.353
243, 29962, 127, 1, 0, 0.05, 29614, 122.372
244, 29962, 117, 3, 0, 0.05, 29731, 122.35
245, 29962, 117, 2, 0, 0.05, 29848, 122.328
246, 30472, 127, 0, 0, 0.05, 29975, 122.347
247, 29962, 127, 1, 0, 0.05, 30102, 122.366
248, 29962, 117, 3, 0, 0.05, 30219, 122.344
249, 29962, 117, 0, 0, 0.05, 30336, 122.323
250, 30472, 137, 3, 0, 0.05, 30473, 122.382
251, 30472, 117, 1, 0, 0.05, 30590, 122.36
252, 29189, 127, 3, 0, 0.05, 30717, 122.378
253, 30472, 127, 0, 0, 0.05, 30844, 122.397
254, 29962, 137, 1, 0, 0.05, 30981, 122.455
255, 29962, 117, 3, 0, 0.05, 31098, 122.433
256, 29962, 117, 2, 0, 0.05, 31215, 122.412
257, 30472, 127, 1, 0, 0.05, 31342, 122.43
258, 29189, 127, 3, 0, 0.05, 31469, 122.447
259, 30472, 127, 1, 0, 0.05, 31596, 122.465
260, 29189, 127, 1, 0, 0.05, 31723, 122.483
261, 25858, 137, 2, 0, 0.05, 31860, 122.538
262, 29962, 127, 1, 0, 0.05, 31987, 122.556
263, 29962, 117, 2, 0, 0.05, 32104, 122.534
264, 32002, 127, 3, 0, 0.05, 32231, 122.551
265, 28677, 137, 1, 0, 0.05, 32368, 122.606
266, 29954, 127, 2, 0, 0.05, 32495, 122.623
267, 29962, 137, 1, 0, 0.05, 32632, 122.677
268, 29962, 117, 2, 0, 0.05, 32749, 122.655
269, 30472, 137, 1, 0, 0.05, 32886, 122.709
270, 29189, 127, 0, 0, 0.05, 33013, 122.725
271, 29189, 117, 3, 0, 0.05, 33130, 122.704
272, 30472, 127, 2, 0, 0.05, 33257, 122.72
273, 29962, 127, 1, 0, 0.05, 33384, 122.735
274, 29962, 117, 2, 0, 0.05, 33501, 122.714
275, 31492, 137, 2, 0, 0.05, 33638, 122.766
276, 31492, 117, 0, 0, 0.05, 33755, 122.745
277, 28938, 127, 3, 0, 0.05, 33882, 122.761
278, 28938, 117, 1, 0, 0.05, 33999, 122.74
279, 28938, 117, 2, 0, 0.05, 34116, 122.719
280, 31492, 127, 3, 0, 0.05, 34243, 122.735
281, 31365, 137, 0, 0, 0.05, 34380, 122.786
282, 31237, 67, 3, 0, 0.05, 34447, 122.587
283, 29962, 117, 0, 0, 0.05, 34564, 122.567
284, 30472, 127, 3, 0, 0.05, 34691, 122.583
285, 30472, 117, 1, 0, 0.05, 34808, 122.563
286, 29189, 137, 0, 1, 0.05, 34945, 122.614
287, 29189, 117, 1, 0, 0.05, 35062, 122.594
288, 29954, 137, 0, 0, 0.05, 35199, 122.645
289, 29962, 127, 2, 0, 0.05, 35326, 122.66
290, 29954, 127, 0, 0, 0.05, 35453, 122.675
291, 29962, 127, 1, 0, 0.05, 35580, 122.69
292, 29962, 117, 3, 0, 0.05, 35697, 122.67
293, 29962, 117, 3, 0, 0.05, 35814, 122.651
294, 29962, 117, 2, 0, 0.05, 35931, 122.631
295, 29954, 127, 2, 0, 0.05, 36058, 122.646
296, 29962, 137, 3, 0, 0.05, 36195, 122.695
297, 29962, 117, 3, 0, 0.05, 36312, 122.676
298, 29962, 117, 1, 0, 0.05, 36429, 122.657
299, 29962, 117, 3, 0, 0.05, 36546, 122.638
300, 29962, 117, 2, 0, 0.05, 36663, 122.619
301, 32002, 127, 1, 0, 0.05, 36790, 122.633
302, 32002, 117, 3, 0, 0.05, 36907, 122.615
303, 28677, 137, 3, 0, 0.05, 37044, 122.662
304, 29960, 127, 3, 0, 0.05, 37171, 122.677
305, 29960, 117, 3, 0, 0.05, 37288, 122.658
306, 29960, 117, 3, 0, 0.05, 37405, 122.639
307, 29960, 117, 1, 1, 0.05, 37522, 122.621
308, 28677, 127, 3, 0, 0.05, 37649, 122.635
309, 29960, 127, 3, 0, 0.05, 37776, 122.649
310, 29960, 117, 1, 0, 0.05, 37893, 122.631
311, 28677, 127, 3, 0, 0.05, 38020, 122.645
312, 29960, 127, 2, 0, 0.05, 38147, 122.659
313, 29962, 137, 1, 0, 0.05, 38284, 122.705
314, 29962, 117, 2, 0, 0.05, 38401, 122.687
315, 32002, 127, 1, 0, 0.05, 38528, 122.701
316, 32002, 117, 3, 0, 0.05, 38645, 122.683
317, 30725, 127, 0, 0, 0.05, 38772, 122.696
318, 30853, 117, 1, 0, 0.05, 38889, 122.678
319, 32002, 127, 2, 0, 0.05, 39016, 122.692
320, 29962, 137, 1, 0, 0.05, 39153, 122.737
321, 29962, 117, 2, 0, 0.05, 39270, 122.719
322, 32512, 127, 3, 0, 0.05, 39397, 122.732
323, 31237, 127, 0, 0, 0.05, 39524, 122.745
324, 31237, 117, 3, 0, 0.05, 39641, 122.728
325, 27141, 137, 1, 0, 0.05, 39778, 122.772
326, 31237, 127, 3, 0, 0.05, 39905, 122.785
327, 27141, 127, 1, 0, 0.05, 40032, 122.798
328, 31237, 127, 3, 1, 0.05, 40159, 122.81
329, 27141, 127, 0, 0, 0.05, 40286, 122.823
330, 27141, 117, 3, 0, 0.05, 40403, 122.805
331, 31237, 127, 0, 0, 0.05, 40530, 122.818
332, 31237, 117, 3, 0, 0.05, 40647, 122.801
333, 32257, 127, 3, 0, 0.05, 40774, 122.813
334, 31237, 137, 1, 0, 0.05, 40911, 122.856
335, 32257, 127, 1, 0, 0.05, 41038, 122.868
336, 31237, 127, 0, 1, 0.05, 41165, 122.881
337, 31237, 117, 1, 0, 0.05, 41282, 122.863
338, 27141, 127, 2, 0, 0.05, 41409, 122.875
339, 27141, 117, 0, 0, 0.05, 41526, 122.858
340, 27141, 117, 0, 0, 0.05, 41643, 122.841
341, 27141, 117, 1, 0, 0.05, 41760, 122.824
342, 31237, 127, 3, 0, 0.05, 41887, 122.836
343, 27141, 127, 1, 0, 0.05, 42014, 122.848
344, 31237, 127, 1, 0, 0.05, 42141, 122.86
345, 32512, 127, 3, 0, 0.05, 42268, 122.872
346, 31237, 127, 2, 0, 0.05, 42395, 122.884
347, 31237, 117, 3, 0, 0.05, 42512, 122.867
348, 27141, 127, 1, 0, 0.05, 42639, 122.879
349, 31237, 127, 0, 0, 0.05, 42766, 122.891
350, 31365, 117, 2, 1, 0.05, 42883, 122.874
351, 31237, 117, 3, 0, 0.05, 43000, 122.857
352, 27141, 127, 3, 0, 0.05, 43127, 122.869
353, 31237, 127, 1, 0, 0.05, 43254, 122.881
354, 27141, 127, 0, 0, 0.05, 43381, 122.892
355, 27141, 117, 0, 1, 0.05, 43498, 122.876
356, 27141, 117, 0, 1, 0.05, 43615, 122.859
357, 27141, 117, 1, 0, 0.05, 43732, 122.843
358, 31365, 127, 3, 0, 0.05, 43859, 122.854
359, 27141, 127, 1, 0, 0.05, 43986, 122.866
360, 31237, 127, 0, 0, 0.05, 44113, 122.877
361, 31237, 117, 3, 0, 0.05, 44230, 122.861
362, 27269, 127, 3, 0, 0.05, 44357, 122.873
363, 31237, 127, 0, 0, 0.05, 44484, 122.884
364, 31365, 117, 0, 0, 0.05, 44601, 122.868
365, 31365, 117, 1, 0, 0.05, 44718, 122.852
366, 27269, 127, 1, 0, 0.05, 44845, 122.863
367, 31365, 127, 2, 0, 0.05, 44972, 122.874
368, 31365, 117, 3, 1, 0.05, 45089, 122.858
369, 27141, 127, 3, 0, 0.05, 45216, 122.87
370, 31365, 127, 0, 0, 0.05, 45343, 122.881
371, 31237, 117, 0, 0, 0.05, 45460, 122.865
372, 31365, 117, 2, 0, 0.05, 45577, 122.849
373, 31365, 117, 1, 0, 0.05, 45694, 122.833
374, 27269, 127, 0, 0, 0.05, 45821, 122.845
375, 27141, 117, 1, 0, 0.05, 45938, 122.829
376, 31365, 127, 3, 0, 0.05, 46065, 122.84
377, 27269, 127, 0, 0, 0.05, 46192, 122.851
378, 27269, 117, 0, 0, 0.05, 46309, 122.836
379, 27269, 117, 1, 0, 0.05, 46426, 122.82
380, 31365, 127, 2, 0, 0.05, 46553, 122.831
381, 31365, 117, 1, 0, 0.05, 46670, 122.816
382, 32640, 127, 0, 0, 0.05, 46797, 122.827
383, 29962, 127, 3, 0, 0.05, 46924, 122.838
384, 29962, 117, 3, 0, 0.05, 47041, 122.822
385, 29962, 117, 3, 0, 0.05, 47158, 122.807
386, 29962, 117, 3, 1, 0.05, 47275, 122.792
387, 29962, 117, 3, 0, 0.05, 47392, 122.777
388, 29962, 117, 1, 0, 0.05, 47509, 122.762
389, 29962, 117, 0, 1, 0.05, 47626, 122.747
390, 27906, 127, 3, 0, 0.05, 47753, 122.758
391, 26629, 127, 3, 0, 0.05, 47880, 122.769
392, 30996, 127, 0, 0, 0.05, 48007, 122.78
393, 29002, 77, 2, 0, 0.05, 48084, 122.663
394, 30472, 127, 0, 0, 0.05, 48211, 122.674
395, 29962, 127, 3, 0, 0.05, 48338, 122.685
396, 29962, 117, 1, 0, 0.05, 48455, 122.671
397, 29962, 117, 2, 0, 0.05, 48572, 122.657
398, 30472, 127, 0, 0, 0.05, 48699, 122.668
399, 29962, 127, 3, 0, 0.05, 48826, 122.678
400, 29962, 117, 0, 0, 0.05, 48943, 122.664
401, 29960, 137, 3, 0, 0.05, 49080, 122.7
402, 29960, 117, 2, 0, 0.05, 49197, 122.686
403, 29962, 127, 0, 0, 0.05, 49324, 122.697
404, 29960, 127, 3, 0, 0.05, 49451, 122.707
405, 29960, 117, 1, 0, 0.05, 49568, 122.693
406, 28677, 127, 3, 0, 0.05, 49695, 122.704
407, 29960, 127, 2, 0, 0.05, 49822, 122.714
408, 29962, 127, 2, 0, 0.05, 49949, 122.725
409, 30472, 127, 1, 0, 0.05, 50076, 122.735
410, 29189, 137, 0, 0, 0.05, 50213, 122.77
411, 29189, 117, 2, 0, 0.05, 50330, 122.756
412, 29189, 117, 3, 0, 0.05, 50447, 122.742
413, 30472, 127, 2, 1, 0.05, 50574, 122.752
414, 29962, 127, 1, 0, 0.05, 50701, 122.763
415, 29962, 117, 2, 0, 0.05, 50818, 122.749
416, 32002, 137, 3, 0, 0.05, 50955, 122.783
417, 30725, 137, 1, 0, 0.05, 51092, 122.817
418, 32002, 127, 2, 0, 0.05, 51219, 122.827
419, 29962, 137, 3, 0, 0.05, 51356, 122.861
420, 29962, 117, 1, 0, 0.05, 51473, 122.847
421, 29962, 117, 0, 0, 0.05, 51590, 122.833
422, 32002, 127, 2, 0, 0.05, 51717, 122.843
423, 29962, 127, 0, 0, 0.05, 51844, 122.853
424, 32002, 127, 0, 0, 0.05, 51971, 122.863
425, 25866, 127, 0, 0, 0.05, 52098, 122.873
426, 30472, 127, 3, 0, 0.05, 52225, 122.882
427, 30472, 117, 0, 0, 0.05, 52342, 122.869
428, 29962, 127, 2, 0, 0.05, 52469, 122.878
429, 30472, 127, 2, 0, 0.05, 52596, 122.888
430, 25866, 127, 2, 0, 0.05, 52723, 122.897
431, 32002, 127, 1, 0, 0.05, 52850, 122.907
432, 32002, 117, 0, 0, 0.05, 52967, 122.893
433, 25866, 127, 2, 0, 0.05, 53094, 122.903
434, 32002, 127, 1, 0, 0.05, 53221, 122.912
435, 32002, 117, 3, 0, 0.05, 53338, 122.899
436, 30725, 127, 2, 0, 0.05, 53465, 122.908
437, 30725, 117, 3, 0, 0.05, 53582, 122.894
438, 30980, 137, 0, 0, 0.05, 53719, 122.927
439, 28938, 127, 0, 1, 0.05, 53846, 122.936
440, 28938, 127, 3, 0, 0.05, 53973, 122.945
441, 28938, 117, 1, 0, 0.05, 54090, 122.932
442, 28938, 117, 0, 0, 0.05, 54207, 122.918
443, 24842, 137, 3, 0, 0.05, 54344, 122.95
444, 24842, 117, 1, 0, 0.05, 54461, 122.937
445, 24842, 117, 2, 0, 0.05, 54578, 122.923
446, 24842, 127, 3, 0, 0.05, 54705, 122.933
447, 24842, 117, 3, 0, 0.05, 54822, 122.919
448, 24842, 117, 1, 0, 0.05, 54939, 122.906
449, 24842, 117, 3, 0, 0.05, 55056, 122.893
450, 24842, 117, 1, 0, 0.05, 55173, 122.88
451, 24842, 117, 1, 0, 0.05, 55290, 122.867
452, 24842, 117, 1, 0, 0.05, 55407, 122.854
453, 24842, 117, 1, 0, 0.05, 55524, 122.841
454, 24842, 117, 3, 0, 0.05, 55641, 122.828
455, 24842, 117, 0, 0, 0.05, 55758, 122.815
456, 24842, 127, 2, 0, 0.05, 55885, 122.824
457, 24842, 127, 0, 0, 0.05, 56012, 122.833
458, 24842, 127, 1, 0, 0.05, 56139, 122.842
459, 24842, 117, 3, 0, 0.05, 56256, 122.83
460, 24842, 117, 2, 0, 0.05, 56373, 122.817
461, 24842, 127, 1, 0, 0.05, 56500, 122.826
462, 24842, 117, 1, 0, 0.05, 56617, 122.813
463, 24842, 117, 0, 0, 0.05, 56734, 122.801
464, 24842, 127, 3, 0, 0.05, 56861, 122.81
465, 24842, 117, 2, 1, 0.05, 56978, 122.797
466, 24842, 127, 0, 0, 0.05, 57105, 122.806
467, 24842, 127, 3, 0, 0.05, 57232, 122.815
468, 24842, 117, 2, 0, 0.05, 57349, 122.803
469, 24842, 127, 2, 0, 0.05, 57476, 122.812
470, 28938, 127, 1, 0, 0.05, 57603, 122.821
471, 28938, 117, 1, 0, 0.05, 57720, 122.809
472, 28938, 117, 3, 1, 0.05, 57837, 122.796
473, 28938, 117, 0, 0, 0.05, 57954, 122.784
474, 24842, 127, 1, 0, 0.05, 58081, 122.793
475, 24842, 117, 1, 0, 0.05, 58198, 122.781
476, 24842, 117, 1, 0, 0.05, 58315, 122.768
477, 24842, 117, 1, 0, 0.05, 58432, 122.756
478, 24842, 117, 2, 0, 0.05, 58549, 122.744
479, 28938, 127, 3, 0, 0.05, 58676, 122.753
480, 28938, 117, 2, 0, 0.05, 58793, 122.741
481, 30980, 127, 3, 0, 0.05, 58920, 122.75
482, 30725, 137, 2, 0, 0.05, 59057, 122.78
