cycle, observation, reward, action, explored, explore_rate, total reward, average reward
135, 27269, 127, 3, 0, 0.05, 16508, 123.194
136, 18981, 77, 3, 0, 0.05, 16585, 122.852
137, 29962, 117, 3, 0, 0.05, 16702, 122.809
138, 29962, 117, 0, 0, 0.05, 16819, 122.766
139, 30472, 127, 2, 0, 0.05, 16946, 122.797
140, 29962, 127, 0, 0, 0.05, 17073, 122.827
141, 30472, 127, 0, 1, 0.05, 17200, 122.857
142, 29962, 127, 0, 0, 0.05, 17327, 122.887
143, 32002, 127, 3, 0, 0.05, 17454, 122.915
144, 30725, 127, 1, 0, 0.05, 17581, 122.944
145, 32002, 127, 2, 0, 0.05, 17708, 122.972
146, 29962, 127, 3, 0, 0.05, 17835, 123
147, 29962, 117, 2, 1, 0.05, 17952, 122.959
148, 30472, 127, 3, 1, 0.05, 18079, 122.986
149, 30472, 117, 3, 0, 0.05, 18196, 122.946
150, 30472, 117, 1, 0, 0.05, 18313, 122.906
151, 28677, 137, 1, 0, 0.05, 18450, 123
152, 29954, 127, 0, 0, 0.05, 18577, 123.026
153, 29962, 137, 3, 0, 0.05, 18714, 123.118
154, 29962, 117, 0, 0, 0.05, 18831, 123.078
155, 30472, 137, 2, 0, 0.05, 18968, 123.169
156, 29962, 127, 1, 0, 0.05, 19095, 123.194
157, 29962, 117, 3, 0, 0.05, 19212, 123.154
158, 29962, 117, 3, 0, 0.05, 19329, 123.115
159, 29962, 117, 0, 0, 0.05, 19446, 123.076
160, 30472, 127, 3, 0, 0.05, 19573, 123.101
161, 30472, 117, 1, 0, 0.05, 19690, 123.062
162, 28677, 137, 2, 0, 0.05, 19827, 123.149
163, 28677, 117, 3, 1, 0.05, 19944, 123.111
164, 29960, 127, 3, 0, 0.05, 20071, 123.135
165, 29960, 117, 1, 0, 0.05, 20188, 123.098
166, 28677, 127, 2, 1, 0.05, 20315, 123.121
167, 28677, 117, 0, 0, 0.05, 20432, 123.084
168, 28677, 117, 0, 0, 0.05, 20549, 123.048
169, 28677, 117, 3, 0, 0.05, 20666, 123.012
170, 29960, 127, 0, 0, 0.05, 20793, 123.036
171, 29962, 137, 3, 0, 0.05, 20930, 123.118
172, 29962, 117, 1, 0, 0.05, 21047, 123.082
173, 29962, 117, 3, 0, 0.05, 21164, 123.047
174, 29962, 117, 2, 0, 0.05, 21281, 123.012
175, 29976, 127, 3, 0, 0.05, 21408, 123.034
176, 29976, 117, 1, 0, 0.05, 21525, 123
177, 24709, 127, 1, 0, 0.05, 21652, 123.023
178, 16515, 127, 3, 0, 0.05, 21779, 123.045
179, 24613, 77, 3, 0, 0.05, 21856, 122.787
180, 29962, 117, 2, 0, 0.05, 21973, 122.754
181, 30472, 137, 1, 0, 0.05, 22110, 122.833
182, 28677, 137, 2, 0, 0.05, 22247, 122.912
183, 28677, 117, 2, 0, 0.05, 22364, 122.879
184, 28677, 117, 1, 1, 0.05, 22481, 122.847
185, 29954, 127, 3, 0, 0.05, 22608, 122.87
186, 28677, 127, 2, 0, 0.05, 22735, 122.892
187, 28677, 117, 3, 0, 0.05, 22852, 122.86
188, 29960, 127, 0, 1, 0.05, 22979, 122.882
189, 29962, 127, 0, 0, 0.05, 23106, 122.904
190, 30472, 137, 3, 0, 0.05, 23243, 122.979
191, 30472, 117, 2, 0, 0.05, 23360, 122.947
192, 29962, 127, 2, 0, 0.05, 23487, 122.969
193, 29960, 127, 2, 0, 0.05, 23614, 122.99
194, 29962, 137, 2, 0, 0.05, 23751, 123.062
195, 32002, 127, 2, 0, 0.05, 23878, 123.082
196, 29962, 127, 3, 0, 0.05, 24005, 123.103
197, 29962, 117, 1, 0, 0.05, 24122, 123.071
198, 29962, 117, 2, 0, 0.05, 24239, 123.041
199, 32512, 127, 1, 0, 0.05, 24366, 123.061
200, 31237, 137, 3, 0, 0.05, 24503, 123.131
201, 32512, 127, 3, 0, 0.05, 24630, 123.15
202, 31237, 127, 3, 0, 0.05, 24757, 123.169
203, 31237, 137, 3, 0, 0.05, 24894, 123.238
204, 31237, 137, 2, 0, 0.05, 25031, 123.305
205, 31237, 117, 2, 0, 0.05, 25148, 123.275
206, 31237, 117, 3, 0, 0.05, 25265, 123.244
207, 32257, 137, 2, 0, 0.05, 25402, 123.311
208, 29706, 137, 3, 0, 0.05, 25539, 123.377
209, 29706, 117, 2, 0, 0.05, 25656, 123.346
210, 29706, 127, 0, 0, 0.05, 25783, 123.364
211, 29706, 127, 2, 0, 0.05, 25910, 123.381
212, 29706, 127, 1, 0, 0.05, 26037, 123.398
213, 29706, 117, 0, 1, 0.05, 26154, 123.368
214, 29706, 127, 2, 0, 0.05, 26281, 123.385
215, 29706, 127, 3, 0, 0.05, 26408, 123.402
216, 29706, 117, 3, 0, 0.05, 26525, 123.372
217, 29706, 117, 3, 0, 0.05, 26642, 123.343
218, 29706, 117, 0, 0, 0.05, 26759, 123.313
219, 29706, 127, 3, 0, 0.05, 26886, 123.33
220, 29706, 117, 1, 0, 0.05, 27003, 123.301
221, 29706, 117, 2, 0, 0.05, 27120, 123.273
222, 29706, 127, 0, 0, 0.05, 27247, 123.29
223, 29706, 127, 3, 0, 0.05, 27374, 123.306
224, 29706, 117, 3, 0, 0.05, 27491, 123.278
225, 29706, 117, 0, 0, 0.05, 27608, 123.25
226, 32257, 127, 2, 0, 0.05, 27735, 123.267
227, 29706, 127, 1, 1, 0.05, 27862, 123.283
228, 29706, 117, 2, 0, 0.05, 27979, 123.256
229, 29706, 127, 0, 0, 0.05, 28106, 123.272
230, 29706, 127, 2, 0, 0.05, 28233, 123.288
231, 29706, 127, 0, 0, 0.05, 28360, 123.304
232, 29706, 127, 2, 1, 0.05, 28487, 123.32
233, 29706, 127, 1, 0, 0.05, 28614, 123.336
234, 29706, 117, 3, 0, 0.05, 28731, 123.309
235, 29706, 117, 3, 0, 0.05, 28848, 123.282
236, 29706, 117, 2, 0, 0.05, 28965, 123.255
237, 29706, 137, 2, 0, 0.05, 29102, 123.314
238, 1034, 137, 2, 0, 0.05, 29239, 123.371
239, 17418, 127, 1, 0, 0.05, 29366, 123.387
240, 17418, 117, 3, 0, 0.05, 29483, 123.36
241, 17418, 117, 0, 0, 0.05, 29600, 123.333
242, 1034, 127, 1, 0, 0.05, 29727, 123.349
243, 1034, 117, 0, 0, 0.05, 29844, 123.322
244, 1034, 127, 2, 0, 0.05, 29971, 123.337
245, 1034, 127, 1, 0, 0.05, 30098, 123.352
246, 1034, 117, 3, 0, 0.05, 30215, 123.327
247, 1034, 117, 3, 0, 0.05, 30332, 123.301
248, 1034, 117, 0, 0, 0.05, 30449, 123.275
249, 1034, 127, 1, 0, 0.05, 30576, 123.29
250, 1034, 117, 1, 0, 0.05, 30693, 123.265
251, 1034, 117, 0, 0, 0.05, 30810, 123.24
252, 17418, 127, 0, 0, 0.05, 30937, 123.255
253, 25610, 127, 3, 0, 0.05, 31064, 123.27
254, 25610, 117, 0, 0, 0.05, 31181, 123.245
255, 32257, 127, 1, 0, 0.05, 31308, 123.26
256, 27173, 127, 1, 0, 0.05, 31435, 123.275
257, 27173, 127, 1, 0, 0.05, 31562, 123.289
258, 31365, 77, 1, 0, 0.05, 31639, 123.109
259, 29962, 117, 1, 0, 0.05, 31756, 123.085
260, 29962, 117, 3, 0, 0.05, 31873, 123.062
261, 29962, 117, 2, 0, 0.05, 31990, 123.038
262, 30472, 127, 1, 0, 0.05, 32117, 123.054
263, 28677, 137, 2, 0, 0.05, 32254, 123.107
264, 28677, 117, 1, 0, 0.05, 32371, 123.084
265, 29954, 127, 1, 0, 0.05, 32498, 123.098
266, 29954, 117, 0, 0, 0.05, 32615, 123.075
267, 29962, 137, 3, 0, 0.05, 32752, 123.128
268, 29962, 117, 3, 1, 0.05, 32869, 123.105
269, 29962, 117, 1, 0, 0.05, 32986, 123.082
270, 29962, 117, 1, 0, 0.05, 33103, 123.059
271, 29962, 117, 2, 0, 0.05, 33220, 123.037
272, 29954, 127, 3, 0, 0.05, 33347, 123.052
273, 28677, 127, 1, 0, 0.05, 33474, 123.066
274, 29954, 127, 1, 0, 0.05, 33601, 123.081
275, 29954, 117, 0, 0, 0.05, 33718, 123.058
276, 29962, 127, 0, 1, 0.05, 33845, 123.073
277, 32002, 137, 2, 0, 0.05, 33982, 123.123
278, 25866, 127, 2, 0, 0.05, 34109, 123.137
279, 25858, 127, 3, 0, 0.05, 34236, 123.151
280, 28677, 127, 1, 0, 0.05, 34363, 123.165
281, 25858, 127, 2, 1, 0.05, 34490, 123.179
282, 25866, 127, 1, 0, 0.05, 34617, 123.192
283, 25866, 117, 3, 0, 0.05, 34734, 123.17
284, 25866, 117, 0, 0, 0.05, 34851, 123.148
285, 25858, 127, 0, 0, 0.05, 34978, 123.162
286, 25866, 127, 0, 0, 0.05, 35105, 123.175
287, 32002, 127, 0, 0, 0.05, 35232, 123.189
288, 29962, 127, 0, 0, 0.05, 35359, 123.202
289, 30472, 137, 2, 0, 0.05, 35496, 123.25
290, 29962, 127, 1, 0, 0.05, 35623, 123.263
291, 29962, 117, 0, 0, 0.05, 35740, 123.241
292, 30472, 127, 2, 0, 0.05, 35867, 123.254
293, 29962, 127, 3, 0, 0.05, 35994, 123.267
294, 29962, 117, 2, 0, 0.05, 36111, 123.246
295, 32002, 127, 1, 0, 0.05, 36238, 123.259
296, 32002, 117, 0, 0, 0.05, 36355, 123.237
297, 29962, 127, 2, 0, 0.05, 36482, 123.25
298, 32002, 127, 0, 0, 0.05, 36609, 123.263
299, 29962, 127, 2, 0, 0.05, 36736, 123.275
300, 32002, 127, 3, 0, 0.05, 36863, 123.288
301, 30725, 127, 0, 0, 0.05, 36990, 123.3
302, 30725, 117, 3, 0, 0.05, 37107, 123.279
303, 25864, 137, 3, 0, 0.05, 37244, 123.325
304, 25864, 117, 3, 0, 0.05, 37361, 123.304
305, 25864, 117, 0, 0, 0.05, 37478, 123.283
306, 29962, 127, 2, 0, 0.05, 37605, 123.295
307, 25864, 127, 1, 0, 0.05, 37732, 123.307
308, 16389, 127, 2, 0, 0.05, 37859, 123.319
309, 16389, 117, 1, 0, 0.05, 37976, 123.299
310, 25858, 127, 0, 0, 0.05, 38103, 123.311
311, 29962, 127, 1, 0, 0.05, 38230, 123.323
312, 29962, 117, 3, 0, 0.05, 38347, 123.302
313, 29962, 117, 1, 0, 0.05, 38464, 123.282
314, 29962, 117, 0, 0, 0.05, 38581, 123.262
315, 30472, 127, 2, 0, 0.05, 38708, 123.274
316, 29962, 127, 0, 0, 0.05, 38835, 123.286
317, 30472, 127, 3, 0, 0.05, 38962, 123.297
318, 30472, 117, 3, 0, 0.05, 39079, 123.278
319, 30472, 117, 1, 0, 0.05, 39196, 123.258
320, 29189, 137, 3, 0, 0.05, 39333, 123.301
321, 30472, 127, 0, 0, 0.05, 39460, 123.312
322, 29962, 137, 2, 0, 0.05, 39597, 123.355
323, 30472, 127, 1, 0, 0.05, 39724, 123.366
324, 29189, 127, 2, 0, 0.05, 39851, 123.378
325, 29189, 117, 1, 0, 0.05, 39968, 123.358
326, 16387, 137, 1, 0, 0.05, 40105, 123.4
327, 16387, 117, 3, 0, 0.05, 40222, 123.38
328, 24581, 127, 3, 0, 0.05, 40349, 123.391
329, 29960, 127, 2, 0, 0.05, 40476, 123.402
330, 25866, 127, 3, 0, 0.05, 40603, 123.413
331, 25866, 117, 3, 0, 0.05, 40720, 123.394
332, 25866, 117, 1, 0, 0.05, 40837, 123.375
333, 25866, 117, 1, 0, 0.05, 40954, 123.355
334, 25866, 117, 3, 0, 0.05, 41071, 123.336
335, 25866, 117, 1, 0, 0.05, 41188, 123.317
336, 25866, 117, 1, 0, 0.05, 41305, 123.299
337, 25866, 117, 1, 0, 0.05, 41422, 123.28
338, 25866, 117, 1, 0, 0.05, 41539, 123.261
339, 25866, 117, 1, 0, 0.05, 41656, 123.243
340, 25866, 117, 1, 0, 0.05, 41773, 123.224
341, 25866, 117, 2, 0, 0.05, 41890, 123.206
342, 17666, 127, 3, 0, 0.05, 42017, 123.217
343, 16517, 127, 3, 1, 0.05, 42144, 123.228
344, 25896, 77, 3, 0, 0.05, 42221, 123.093
345, 29962, 117, 2, 0, 0.05, 42338, 123.076
346, 30472, 137, 2, 0, 0.05, 42475, 123.116
347, 29962, 137, 1, 0, 0.05, 42612, 123.156
348, 29962, 117, 2, 1, 0.05, 42729, 123.138
349, 32002, 137, 2, 0, 0.05, 42866, 123.178
350, 29962, 127, 1, 0, 0.05, 42993, 123.189
351, 29962, 117, 3, 0, 0.05, 43110, 123.171
352, 29962, 117, 3, 0, 0.05, 43227, 123.154
353, 29962, 117, 3, 0, 0.05, 43344, 123.136
354, 29962, 117, 3, 0, 0.05, 43461, 123.119
355, 29962, 117, 3, 1, 0.05, 43578, 123.102
356, 29962, 117, 3, 0, 0.05, 43695, 123.085
357, 29962, 117, 1, 0, 0.05, 43812, 123.067
358, 29962, 117, 1, 0, 0.05, 43929, 123.05
359, 29962, 117, 3, 0, 0.05, 44046, 123.034
360, 29962, 117, 0, 0, 0.05, 44163, 123.017
361, 32002, 127, 2, 0, 0.05, 44290, 123.028
362, 29962, 127, 3, 0, 0.05, 44417, 123.039
363, 29962, 117, 0, 0, 0.05, 44534, 123.022
364, 32002, 127, 1, 0, 0.05, 44661, 123.033
365, 32002, 117, 1, 0, 0.05, 44778, 123.016
366, 32002, 117, 2, 0, 0.05, 44895, 123
367, 29962, 127, 3, 0, 0.05, 45022, 123.011
368, 29962, 117, 3, 0, 0.05, 45139, 122.995
369, 29962, 117, 2, 0, 0.05, 45256, 122.978
370, 32512, 137, 0, 0, 0.05, 45393, 123.016
371, 29962, 127, 2, 0, 0.05, 45520, 123.027
372, 32512, 127, 1, 0, 0.05, 45647, 123.038
373, 31237, 127, 0, 0, 0.05, 45774, 123.048
374, 31237, 117, 2, 0, 0.05, 45891, 123.032
375, 31237, 117, 1, 0, 0.05, 46008, 123.016
376, 31492, 137, 3, 0, 0.05, 46145, 123.053
377, 31237, 127, 1, 0, 0.05, 46272, 123.064
378, 31492, 127, 3, 0, 0.05, 46399, 123.074
379, 31237, 127, 0, 0, 0.05, 46526, 123.085
380, 31237, 117, 0, 0, 0.05, 46643, 123.069
381, 31237, 117, 0, 0, 0.05, 46760, 123.053
382, 31237, 117, 2, 0, 0.05, 46877, 123.037
383, 31237, 117, 1, 0, 0.05, 46994, 123.021
384, 31492, 127, 1, 0, 0.05, 47121, 123.031
385, 30725, 137, 2, 0, 0.05, 47258, 123.068
386, 30725, 117, 3, 0, 0.05, 47375, 123.052
387, 30980, 127, 0, 0, 0.05, 47502, 123.062
388, 28938, 137, 2, 0, 0.05, 47639, 123.098
389, 26884, 127, 0, 0, 0.05, 47766, 123.108
390, 28938, 127, 0, 0, 0.05, 47893, 123.118
391, 29448, 127, 1, 0, 0.05, 48020, 123.128
392, 29189, 137, 1, 0, 0.05, 48157, 123.164
393, 28934, 137, 1, 0, 0.05, 48294, 123.199
394, 28934, 117, 1, 0, 0.05, 48411, 123.183
395, 28934, 117, 0, 0, 0.05, 48528, 123.168
396, 28938, 127, 3, 0, 0.05, 48655, 123.177
397, 28938, 117, 3, 0, 0.05, 48772, 123.162
398, 28938, 117, 2, 0, 0.05, 48889, 123.146
399, 28934, 127, 2, 0, 0.05, 49016, 123.156
400, 28934, 117, 0, 1, 0.05, 49133, 123.14
401, 28938, 127, 3, 0, 0.05, 49260, 123.15
402, 28938, 117, 2, 0, 0.05, 49377, 123.135
403, 28934, 127, 1, 0, 0.05, 49504, 123.144
404, 28934, 117, 3, 0, 0.05, 49621, 123.129
405, 24581, 127, 1, 0, 0.05, 49748, 123.139
406, 28934, 127, 2, 0, 0.05, 49875, 123.148
407, 28934, 117, 3, 0, 0.05, 49992, 123.133
408, 24581, 127, 1, 0, 0.05, 50119, 123.143
409, 28934, 127, 2, 0, 0.05, 50246, 123.152
410, 28934, 117, 3, 0, 0.05, 50363, 123.137
411, 24581, 127, 2, 0, 0.05, 50490, 123.146
412, 24581, 117, 1, 0, 0.05, 50607, 123.131
413, 28934, 127, 3, 0, 0.05, 50734, 123.141
414, 24581, 127, 1, 0, 0.05, 50861, 123.15
415, 28934, 127, 3, 0, 0.05, 50988, 123.159
416, 24581, 127, 2, 0, 0.05, 51115, 123.169
417, 24581, 117, 0, 0, 0.05, 51232, 123.154
418, 24581, 117, 2, 0, 0.05, 51349, 123.139
419, 24581, 117, 3, 0, 0.05, 51466, 123.124
420, 28936, 127, 2, 0, 0.05, 51593, 123.134
421, 24842, 127, 1, 0, 0.05, 51720, 123.143
422, 24842, 117, 2, 0, 0.05, 51837, 123.128
423, 26884, 127, 2, 0, 0.05, 51964, 123.137
424, 26884, 117, 1, 0, 0.05, 52081, 123.123
425, 30725, 127, 2, 0, 0.05, 52208, 123.132
426, 30725, 117, 2, 0, 0.05, 52325, 123.118
427, 30725, 117, 2, 0, 0.05, 52442, 123.103
428, 30725, 117, 1, 0, 0.05, 52559, 123.089
429, 31747, 127, 3, 0, 0.05, 52686, 123.098
430, 30725, 127, 0, 0, 0.05, 52813, 123.107
431, 30725, 117, 3, 0, 0.05, 52930, 123.093
432, 26884, 127, 1, 0, 0.05, 53057, 123.102
433, 30725, 127, 0, 0, 0.05, 53184, 123.111
434, 30725, 117, 2, 0, 0.05, 53301, 123.097
435, 30725, 117, 0, 0, 0.05, 53418, 123.083
436, 30725, 117, 2, 0, 0.05, 53535, 123.069
437, 30725, 117, 3, 0, 0.05, 53652, 123.055
438, 26884, 127, 2, 0, 0.05, 53779, 123.064
439, 26884, 117, 3, 0, 0.05, 53896, 123.05
440, 30725, 127, 1, 0, 0.05, 54023, 123.059
441, 26884, 127, 0, 0, 0.05, 54150, 123.068
442, 24842, 127, 0, 0, 0.05, 54277, 123.077
443, 28936, 127, 2, 0, 0.05, 54404, 123.086
444, 24842, 127, 2, 0, 0.05, 54531, 123.095
445, 26884, 127, 1, 0, 0.05, 54658, 123.104
446, 30725, 127, 3, 0, 0.05, 54785, 123.112
447, 27012, 127, 3, 0, 0.05, 54912, 123.121
448, 30725, 77, 3, 0, 0.05, 54989, 123.018
449, 29962, 117, 2, 1, 0.05, 55106, 123.004
450, 29960, 127, 0, 0, 0.05, 55233, 123.013
451, 29962, 127, 3, 0, 0.05, 55360, 123.022
452, 29962, 117, 0, 0, 0.05, 55477, 123.009
453, 25864, 127, 0, 0, 0.05, 55604, 123.018
454, 25866, 127, 0, 0, 0.05, 55731, 123.026
455, 32002, 127, 3, 0, 0.05, 55858, 123.035
456, 30725, 127, 3, 0, 0.05, 55985, 123.044
457, 31745, 137, 2, 0, 0.05, 56122, 123.075
458, 29706, 127, 2, 0, 0.05, 56249, 123.083
459, 16394, 137, 3, 0, 0.05, 56386, 123.114
460, 16394, 117, 1, 0, 0.05, 56503, 123.1
461, 16394, 117, 0, 0, 0.05, 56620, 123.087
462, 24586, 127, 0, 0, 0.05, 56747, 123.095
463, 30721, 127, 1, 0, 0.05, 56874, 123.104
464, 26629, 127, 2, 0, 0.05, 57001, 123.112
465, 26629, 117, 1, 0, 0.05, 57118, 123.099
466, 19714, 127, 1, 0, 0.05, 57245, 123.108
467, 19714, 117, 2, 0, 0.05, 57362, 123.094
468, 17674, 127, 2, 0, 0.05, 57489, 123.103
469, 25864, 127, 3, 0, 0.05, 57616, 123.111
470, 25864, 117, 2, 0, 0.05, 57733, 123.098
471, 29962, 127, 2, 0, 0.05, 57860, 123.106
472, 29960, 127, 1, 1, 0.05, 57987, 123.115
473, 28677, 127, 2, 1, 0.05, 58114, 123.123
474, 28677, 117, 3, 0, 0.05, 58231, 123.11
475, 29960, 127, 0, 0, 0.05, 58358, 123.118
476, 29962, 127, 0, 0, 0.05, 58485, 123.126
477, 25864, 127, 0, 0, 0.05, 58612, 123.134
478, 17674, 127, 1, 0, 0.05, 58739, 123.143
479, 17674, 117, 0, 0, 0.05, 58856, 123.13
480, 19714, 127, 2, 0, 0.05, 58983, 123.138
481, 17674, 127, 1, 0, 0.05, 59110, 123.146
482, 17674, 117, 2, 0, 0.05, 59227, 123.133
