cycle, observation, reward, action, explored, explore_rate, total reward, average reward
83, 61445, 127, 1, 0, 0.05, 10034, 122.366
84, 61702, 127, 3, 0, 0.05, 10161, 122.422
85, 61445, 127, 1, 0, 0.05, 10288, 122.476
86, 61702, 127, 1, 0, 0.05, 10415, 122.529
87, 61702, 117, 2, 0, 0.05, 10532, 122.465
88, 61702, 117, 3, 0, 0.05, 10649, 122.402
89, 61445, 127, 1, 0, 0.05, 10776, 122.455
90, 61702, 127, 1, 0, 0.05, 10903, 122.506
91, 61702, 117, 3, 0, 0.05, 11020, 122.444
92, 61445, 127, 3, 0, 0.05, 11147, 122.495
93, 57612, 127, 1, 0, 0.05, 11274, 122.543
94, 61445, 127, 1, 0, 0.05, 11401, 122.591
95, 61702, 127, 1, 0, 0.05, 11528, 122.638
96, 61702, 117, 1, 0, 0.05, 11645, 122.579
97, 61702, 117, 1, 0, 0.05, 11762, 122.521
98, 61702, 117, 1, 0, 0.05, 11879, 122.464
99, 61702, 117, 0, 0, 0.05, 11996, 122.408
100, 61961, 137, 1, 0, 0.05, 12133, 122.556
101, 61957, 127, 3, 0, 0.05, 12260, 122.6
102, 61961, 127, 2, 0, 0.05, 12387, 122.644
103, 57350, 127, 0, 0, 0.05, 12514, 122.686
104, 61961, 127, 2, 0, 0.05, 12641, 122.728
105, 57350, 127, 3, 0, 0.05, 12768, 122.769
106, 49157, 127, 1, 0, 0.05, 12895, 122.81
107, 57350, 127, 2, 0, 0.05, 13022, 122.849
108, 57350, 117, 3, 0, 0.05, 13139, 122.794
109, 49157, 127, 3, 0, 0.05, 13266, 122.833
110, 49436, 127, 3, 0, 0.05, 13393, 122.872
111, 49436, 117, 1, 0, 0.05, 13510, 122.818
112, 49157, 127, 1, 0, 0.05, 13637, 122.856
113, 57350, 127, 3, 0, 0.05, 13764, 122.893
114, 49157, 127, 0, 0, 0.05, 13891, 122.929
115, 49157, 117, 1, 0, 0.05, 14008, 122.877
116, 57350, 127, 2, 0, 0.05, 14135, 122.913
117, 57350, 117, 1, 0, 0.05, 14252, 122.862
118, 57350, 117, 1, 1, 0.05, 14369, 122.812
119, 57350, 117, 3, 0, 0.05, 14486, 122.763
120, 49157, 127, 1, 0, 0.05, 14613, 122.798
121, 57350, 127, 0, 0, 0.05, 14740, 122.833
122, 61961, 127, 0, 0, 0.05, 14867, 122.868
123, 61961, 117, 3, 0, 0.05, 14984, 122.82
124, 61961, 117, 2, 0, 0.05, 15101, 122.772
125, 57350, 127, 1, 0, 0.05, 15228, 122.806
126, 57350, 117, 2, 0, 0.05, 15345, 122.76
127, 57350, 117, 2, 0, 0.05, 15462, 122.714
128, 57350, 117, 3, 0, 0.05, 15579, 122.669
129, 49157, 127, 3, 0, 0.05, 15706, 122.703
130, 49436, 127, 0, 0, 0.05, 15833, 122.736
131, 57626, 127, 2, 0, 0.05, 15960, 122.769
132, 49436, 127, 1, 0, 0.05, 16087, 122.802
133, 49157, 127, 1, 0, 0.05, 16214, 122.833
134, 57350, 127, 0, 0, 0.05, 16341, 122.865
135, 61961, 127, 2, 0, 0.05, 16468, 122.896
136, 57350, 127, 3, 0, 0.05, 16595, 122.926
137, 49157, 127, 2, 0, 0.05, 16722, 122.956
138, 49157, 117, 1, 0, 0.05, 16839, 122.912
139, 57350, 127, 2, 0, 0.05, 16966, 122.942
140, 57350, 117, 3, 0, 0.05, 17083, 122.899
141, 49157, 127, 0, 0, 0.05, 17210, 122.929
142, 49157, 117, 2, 0, 0.05, 17327, 122.887
143, 49157, 117, 3, 0, 0.05, 17444, 122.845
144, 49420, 127, 0, 0, 0.05, 17571, 122.874
145, 57610, 127, 3, 0, 0.05, 17698, 122.903
146, 24842, 117, 1, 0, 0.05, 17815, 122.862
147, 24858, 117, 3, 0, 0.05, 17932, 122.822
148, 24858, 117, 1, 0, 0.05, 18049, 122.782
149, 24858, 117, 3, 0, 0.05, 18166, 122.743
150, 24858, 117, 3, 0, 0.05, 18283, 122.705
151, 24858, 117, 1, 0, 0.05, 18400, 122.667
152, 24858, 117, 1, 0, 0.05, 18517, 122.629
153, 24858, 117, 1, 0, 0.05, 18634, 122.592
154, 24858, 117, 2, 0, 0.05, 18751, 122.556
155, 16652, 127, 0, 0, 0.05, 18878, 122.584
156, 24842, 127, 0, 0, 0.05, 19005, 122.613
157, 28938, 127, 3, 0, 0.05, 19132, 122.641
158, 28938, 117, 1, 0, 0.05, 19249, 122.605
159, 28938, 117, 2, 0, 0.05, 19366, 122.57
160, 24842, 127, 0, 0, 0.05, 19493, 122.597
161, 28938, 127, 1, 0, 0.05, 19620, 122.625
162, 28938, 117, 0, 0, 0.05, 19737, 122.59
163, 31616, 127, 2, 0, 0.05, 19864, 122.617
164, 28954, 127, 1, 0, 0.05, 19991, 122.644
165, 28954, 117, 0, 0, 0.05, 20108, 122.61
166, 31632, 127, 1, 0, 0.05, 20235, 122.636
167, 31237, 127, 2, 0, 0.05, 20362, 122.663
168, 31237, 117, 1, 0, 0.05, 20479, 122.629
169, 31492, 137, 1, 0, 0.05, 20616, 122.714
170, 31365, 137, 1, 0, 0.05, 20753, 122.799
171, 31747, 137, 1, 0, 0.05, 20890, 122.882
172, 31747, 117, 1, 0, 0.05, 21007, 122.848
173, 31747, 117, 2, 0, 0.05, 21124, 122.814
174, 29706, 127, 1, 0, 0.05, 21251, 122.838
175, 29706, 117, 2, 0, 0.05, 21368, 122.805
176, 2, 137, 1, 0, 0.05, 21505, 122.886
177, 2, 117, 1, 0, 0.05, 21622, 122.852
178, 2, 117, 3, 0, 0.05, 21739, 122.819
179, 5, 127, 3, 0, 0.05, 21866, 122.843
180, 9, 127, 3, 0, 0.05, 21993, 122.866
181, 9, 117, 0, 1, 0.05, 22110, 122.833
182, 9, 117, 1, 0, 0.05, 22227, 122.801
183, 5, 127, 3, 0, 0.05, 22354, 122.824
184, 9, 127, 3, 0, 0.05, 22481, 122.847
185, 9, 117, 2, 0, 0.05, 22598, 122.815
186, 6, 127, 3, 0, 0.05, 22725, 122.838
187, 5, 127, 1, 0, 0.05, 22852, 122.86
188, 6, 127, 1, 0, 0.05, 22979, 122.882
189, 6, 117, 1, 0, 0.05, 23096, 122.851
190, 6, 117, 1, 0, 0.05, 23213, 122.82
191, 6, 117, 2, 1, 0.05, 23330, 122.789
192, 6, 117, 1, 0, 0.05, 23447, 122.759
193, 6, 117, 3, 0, 0.05, 23564, 122.729
194, 5, 127, 1, 0, 0.05, 23691, 122.751
195, 6, 127, 1, 0, 0.05, 23818, 122.773
196, 6, 117, 2, 0, 0.05, 23935, 122.744
197, 6, 117, 2, 0, 0.05, 24052, 122.714
198, 6, 117, 2, 0, 0.05, 24169, 122.685
199, 6, 117, 1, 0, 0.05, 24286, 122.657
200, 6, 117, 0, 0, 0.05, 24403, 122.628
201, 9, 127, 2, 0, 0.05, 24530, 122.65
202, 6, 127, 3, 0, 0.05, 24657, 122.672
203, 5, 127, 3, 0, 0.05, 24784, 122.693
204, 16652, 127, 2, 0, 0.05, 24911, 122.714
205, 16652, 117, 1, 0, 0.05, 25028, 122.686
206, 5, 127, 3, 0, 0.05, 25155, 122.707
207, 16652, 127, 2, 0, 0.05, 25282, 122.728
208, 16668, 117, 1, 0, 0.05, 25399, 122.7
209, 5, 127, 1, 0, 0.05, 25526, 122.721
210, 6, 127, 3, 0, 0.05, 25653, 122.742
211, 5, 127, 3, 0, 0.05, 25780, 122.762
212, 16652, 127, 0, 0, 0.05, 25907, 122.782
213, 24842, 127, 3, 0, 0.05, 26034, 122.802
214, 24842, 117, 2, 0, 0.05, 26151, 122.775
215, 16652, 127, 2, 0, 0.05, 26278, 122.794
216, 16652, 117, 2, 0, 0.05, 26395, 122.767
217, 16652, 117, 1, 0, 0.05, 26512, 122.741
218, 5, 127, 3, 0, 0.05, 26639, 122.76
219, 16652, 127, 2, 0, 0.05, 26766, 122.78
220, 16652, 117, 1, 0, 0.05, 26883, 122.753
221, 5, 127, 3, 0, 0.05, 27010, 122.773
222, 16652, 127, 3, 0, 0.05, 27137, 122.792
223, 16652, 117, 1, 0, 0.05, 27254, 122.766
224, 5, 127, 2, 0, 0.05, 27381, 122.785
225, 5, 117, 3, 0, 0.05, 27498, 122.759
226, 16652, 127, 1, 0, 0.05, 27625, 122.778
227, 5, 127, 1, 0, 0.05, 27752, 122.796
228, 6, 127, 1, 0, 0.05, 27879, 122.815
229, 6, 117, 3, 0, 0.05, 27996, 122.789
230, 5, 127, 3, 0, 0.05, 28123, 122.808
231, 16652, 127, 1, 0, 0.05, 28250, 122.826
232, 5, 127, 1, 0, 0.05, 28377, 122.844
233, 6, 127, 0, 0, 0.05, 28504, 122.862
234, 9, 127, 1, 0, 0.05, 28631, 122.88
235, 5, 127, 3, 0, 0.05, 28758, 122.897
236, 9, 127, 1, 0, 0.05, 28885, 122.915
237, 5, 127, 0, 1, 0.05, 29012, 122.932
238, 5, 117, 2, 0, 0.05, 29129, 122.907
239, 5, 117, 1, 0, 0.05, 29246, 122.882
240, 2, 127, 2, 0, 0.05, 29373, 122.9
241, 16396, 127, 2, 0, 0.05, 29500, 122.917
242, 16396, 117, 3, 0, 0.05, 29617, 122.892
243, 16396, 117, 3, 0, 0.05, 29734, 122.868
244, 16396, 117, 2, 0, 0.05, 29851, 122.844
245, 16396, 117, 1, 0, 0.05, 29968, 122.82
246, 24581, 127, 2, 0, 0.05, 30095, 122.837
247, 24581, 117, 2, 0, 0.05, 30212, 122.813
248, 24581, 117, 2, 0, 0.05, 30329, 122.789
249, 24581, 117, 3, 0, 0.05, 30446, 122.766
250, 16396, 127, 2, 0, 0.05, 30573, 122.783
251, 16396, 117, 0, 0, 0.05, 30690, 122.76
252, 2, 127, 1, 0, 0.05, 30817, 122.777
253, 2, 117, 1, 0, 0.05, 30934, 122.754
254, 2, 117, 1, 0, 0.05, 31051, 122.731
255, 2, 117, 2, 0, 0.05, 31168, 122.709
256, 16396, 127, 1, 0, 0.05, 31295, 122.725
257, 24581, 127, 2, 0, 0.05, 31422, 122.742
258, 24581, 117, 1, 0, 0.05, 31539, 122.72
259, 28934, 127, 3, 0, 0.05, 31666, 122.736
260, 24581, 127, 1, 0, 0.05, 31793, 122.753
261, 28934, 127, 3, 0, 0.05, 31920, 122.769
262, 24581, 127, 3, 0, 0.05, 32047, 122.785
263, 16396, 127, 3, 0, 0.05, 32174, 122.802
264, 16396, 117, 2, 0, 0.05, 32291, 122.779
265, 16396, 117, 1, 0, 0.05, 32408, 122.758
266, 24581, 127, 3, 0, 0.05, 32535, 122.774
267, 16396, 127, 2, 0, 0.05, 32662, 122.789
268, 16396, 117, 3, 0, 0.05, 32779, 122.768
269, 16396, 117, 1, 0, 0.05, 32896, 122.746
270, 24581, 127, 3, 0, 0.05, 33023, 122.762
271, 16396, 127, 0, 0, 0.05, 33150, 122.778
272, 2, 127, 3, 0, 0.05, 33277, 122.793
273, 5, 127, 2, 0, 0.05, 33404, 122.809
274, 5, 117, 3, 0, 0.05, 33521, 122.788
275, 9, 127, 0, 0, 0.05, 33648, 122.803
276, 9, 117, 3, 0, 0.05, 33765, 122.782
277, 9, 117, 1, 0, 0.05, 33882, 122.761
278, 5, 127, 3, 0, 0.05, 34009, 122.776
279, 9, 127, 2, 0, 0.05, 34136, 122.791
280, 6, 127, 0, 1, 0.05, 34263, 122.806
281, 9, 127, 1, 0, 0.05, 34390, 122.821
282, 5, 127, 1, 0, 0.05, 34517, 122.836
283, 2, 127, 3, 0, 0.05, 34644, 122.851
284, 5, 127, 1, 0, 0.05, 34771, 122.866
285, 2, 127, 2, 0, 0.05, 34898, 122.88
286, 16396, 127, 1, 0, 0.05, 35025, 122.895
287, 24581, 127, 2, 0, 0.05, 35152, 122.909
288, 24581, 117, 1, 0, 0.05, 35269, 122.889
289, 28934, 127, 3, 0, 0.05, 35396, 122.903
290, 24581, 127, 1, 0, 0.05, 35523, 122.917
291, 28934, 127, 1, 0, 0.05, 35650, 122.931
292, 28934, 117, 3, 0, 0.05, 35767, 122.911
293, 24581, 127, 1, 0, 0.05, 35894, 122.925
294, 28934, 127, 1, 0, 0.05, 36021, 122.939
295, 28934, 117, 1, 0, 0.05, 36138, 122.918
296, 28934, 117, 3, 0, 0.05, 36255, 122.898
297, 24581, 127, 3, 0, 0.05, 36382, 122.912
298, 16396, 127, 1, 0, 0.05, 36509, 122.926
299, 24581, 127, 2, 0, 0.05, 36636, 122.94
300, 24581, 117, 3, 0, 0.05, 36753, 122.92
301, 16396, 127, 3, 0, 0.05, 36880, 122.933
302, 16396, 117, 1, 0, 0.05, 36997, 122.914
303, 24581, 127, 1, 0, 0.05, 37124, 122.927
304, 28934, 127, 3, 0, 0.05, 37251, 122.941
305, 24581, 127, 1, 0, 0.05, 37378, 122.954
306, 28934, 127, 3, 0, 0.05, 37505, 122.967
307, 24581, 127, 2, 0, 0.05, 37632, 122.98
308, 24581, 117, 1, 0, 0.05, 37749, 122.961
309, 28934, 127, 3, 0, 0.05, 37876, 122.974
310, 24581, 127, 2, 0, 0.05, 38003, 122.987
311, 24581, 117, 2, 0, 0.05, 38120, 122.968
312, 24581, 117, 1, 0, 0.05, 38237, 122.949
313, 28934, 127, 3, 1, 0.05, 38364, 122.962
314, 24581, 127, 1, 0, 0.05, 38491, 122.974
315, 28934, 127, 3, 0, 0.05, 38618, 122.987
316, 24581, 127, 3, 0, 0.05, 38745, 123
317, 16396, 127, 1, 0, 0.05, 38872, 123.013
318, 24581, 127, 2, 0, 0.05, 38999, 123.025
319, 24581, 117, 3, 0, 0.05, 39116, 123.006
320, 16396, 127, 1, 0, 0.05, 39243, 123.019
321, 24581, 127, 3, 0, 0.05, 39370, 123.031
322, 16396, 127, 2, 0, 0.05, 39497, 123.044
323, 16396, 117, 3, 0, 0.05, 39614, 123.025
324, 16396, 117, 3, 0, 0.05, 39731, 123.006
325, 16396, 117, 1, 0, 0.05, 39848, 122.988
326, 24581, 127, 1, 0, 0.05, 39975, 123
327, 28934, 127, 3, 0, 0.05, 40102, 123.012
328, 24581, 127, 2, 0, 0.05, 40229, 123.024
329, 24581, 117, 2, 0, 0.05, 40346, 123.006
330, 24581, 117, 1, 0, 0.05, 40463, 122.988
331, 28934, 127, 2, 0, 0.05, 40590, 123
332, 28934, 117, 3, 0, 0.05, 40707, 122.982
333, 24581, 127, 3, 0, 0.05, 40834, 122.994
334, 16396, 127, 3, 0, 0.05, 40961, 123.006
335, 16396, 117, 3, 0, 0.05, 41078, 122.988
336, 16396, 117, 1, 0, 0.05, 41195, 122.97
337, 24581, 127, 1, 0, 0.05, 41322, 122.982
338, 28934, 127, 3, 0, 0.05, 41449, 122.994
339, 24581, 127, 2, 1, 0.05, 41576, 123.006
340, 24581, 117, 1, 0, 0.05, 41693, 122.988
341, 28934, 127, 2, 0, 0.05, 41820, 123
342, 28934, 117, 1, 0, 0.05, 41937, 122.982
343, 28934, 117, 2, 0, 0.05, 42054, 122.965
344, 28934, 117, 2, 0, 0.05, 42171, 122.948
345, 28934, 117, 3, 0, 0.05, 42288, 122.93
346, 24581, 127, 3, 0, 0.05, 42415, 122.942
347, 16396, 127, 1, 0, 0.05, 42542, 122.954
348, 24581, 127, 1, 1, 0.05, 42669, 122.965
349, 28934, 127, 1, 0, 0.05, 42796, 122.977
350, 28934, 117, 1, 0, 0.05, 42913, 122.96
351, 28934, 117, 2, 0, 0.05, 43030, 122.943
352, 28934, 117, 3, 0, 0.05, 43147, 122.926
353, 24581, 127, 1, 0, 0.05, 43274, 122.938
354, 28934, 127, 0, 0, 0.05, 43401, 122.949
355, 28938, 127, 3, 0, 0.05, 43528, 122.96
356, 28938, 117, 3, 1, 0.05, 43645, 122.944
357, 28938, 117, 3, 0, 0.05, 43762, 122.927
358, 28938, 117, 3, 0, 0.05, 43879, 122.91
359, 28938, 117, 2, 0, 0.05, 43996, 122.894
360, 28934, 127, 1, 0, 0.05, 44123, 122.905
361, 28934, 117, 1, 0, 0.05, 44240, 122.889
362, 28934, 117, 2, 0, 0.05, 44357, 122.873
363, 28934, 117, 3, 0, 0.05, 44474, 122.856
364, 24581, 127, 2, 0, 0.05, 44601, 122.868
365, 24581, 117, 3, 0, 0.05, 44718, 122.852
366, 16396, 127, 1, 0, 0.05, 44845, 122.863
367, 24581, 127, 1, 0, 0.05, 44972, 122.874
368, 28934, 127, 3, 0, 0.05, 45099, 122.886
369, 24581, 127, 1, 0, 0.05, 45226, 122.897
370, 28934, 127, 1, 0, 0.05, 45353, 122.908
371, 28934, 117, 1, 0, 0.05, 45470, 122.892
372, 28934, 117, 3, 0, 0.05, 45587, 122.876
373, 24581, 127, 3, 0, 0.05, 45714, 122.887
374, 16396, 127, 1, 0, 0.05, 45841, 122.898
375, 24581, 127, 3, 0, 0.05, 45968, 122.909
376, 16396, 127, 1, 0, 0.05, 46095, 122.92
377, 24581, 127, 3, 0, 0.05, 46222, 122.931
378, 16396, 127, 0, 1, 0.05, 46349, 122.942
379, 2, 127, 0, 0, 0.05, 46476, 122.952
380, 10, 127, 0, 0, 0.05, 46603, 122.963
381, 18435, 127, 1, 0, 0.05, 46730, 122.974
382, 18435, 117, 1, 0, 0.05, 46847, 122.958
383, 18435, 117, 3, 0, 0.05, 46964, 122.942
384, 26757, 127, 3, 0, 0.05, 47091, 122.953
385, 30996, 127, 0, 0, 0.05, 47218, 122.964
386, 28938, 127, 3, 0, 0.05, 47345, 122.974
387, 28954, 117, 2, 0, 0.05, 47462, 122.959
388, 30980, 127, 3, 0, 0.05, 47589, 122.969
389, 30725, 127, 2, 0, 0.05, 47716, 122.979
390, 30725, 117, 2, 0, 0.05, 47833, 122.964
391, 30725, 117, 3, 0, 0.05, 47950, 122.949
392, 31104, 127, 1, 0, 0.05, 48077, 122.959
393, 30725, 127, 2, 0, 0.05, 48204, 122.969
394, 30853, 117, 2, 0, 0.05, 48321, 122.954
395, 30725, 117, 1, 0, 0.05, 48438, 122.939
396, 31108, 127, 0, 0, 0.05, 48565, 122.949
397, 28954, 127, 2, 0, 0.05, 48692, 122.96
398, 30996, 127, 2, 0, 0.05, 48819, 122.97
399, 30996, 117, 3, 0, 0.05, 48936, 122.955
400, 30725, 127, 1, 0, 0.05, 49063, 122.965
401, 30996, 127, 3, 0, 0.05, 49190, 122.975
402, 30725, 127, 3, 0, 0.05, 49317, 122.985
403, 30976, 127, 1, 0, 0.05, 49444, 122.995
404, 30725, 127, 2, 0, 0.05, 49571, 123.005
405, 30725, 117, 3, 0, 0.05, 49688, 122.99
406, 30992, 127, 2, 1, 0.05, 49815, 123
407, 28938, 127, 2, 0, 0.05, 49942, 123.01
408, 24842, 127, 1, 0, 0.05, 50069, 123.02
409, 24842, 117, 2, 0, 0.05, 50186, 123.005
410, 16652, 127, 2, 0, 0.05, 50313, 123.015
411, 16652, 117, 1, 0, 0.05, 50430, 123
412, 5, 127, 2, 0, 0.05, 50557, 123.01
413, 5, 117, 1, 0, 0.05, 50674, 122.995
414, 6, 127, 1, 0, 0.05, 50801, 123.005
415, 6, 117, 1, 0, 0.05, 50918, 122.99
416, 6, 117, 3, 0, 0.05, 51035, 122.976
417, 5, 127, 1, 0, 0.05, 51162, 122.986
418, 6, 127, 3, 0, 0.05, 51289, 122.995
419, 5, 127, 0, 0, 0.05, 51416, 123.005
420, 5, 117, 2, 0, 0.05, 51533, 122.99
421, 5, 117, 1, 0, 0.05, 51650, 122.976
422, 6, 127, 3, 0, 0.05, 51777, 122.986
423, 5, 127, 1, 0, 0.05, 51904, 122.995
424, 6, 127, 0, 0, 0.05, 52031, 123.005
425, 9, 127, 1, 1, 0.05, 52158, 123.014
426, 5, 127, 0, 0, 0.05, 52285, 123.024
427, 5, 117, 1, 0, 0.05, 52402, 123.009
428, 2, 127, 0, 0, 0.05, 52529, 123.019
429, 10, 127, 3, 0, 0.05, 52656, 123.028
430, 10, 117, 3, 0, 0.05, 52773, 123.014
431, 10, 117, 3, 0, 0.05, 52890, 123
432, 10, 117, 3, 0, 0.05, 53007, 122.986
433, 10, 117, 1, 0, 0.05, 53124, 122.972
434, 10, 117, 3, 0, 0.05, 53241, 122.958
435, 10, 117, 1, 0, 0.05, 53358, 122.945
436, 10, 117, 3, 0, 0.05, 53475, 122.931
437, 10, 117, 2, 0, 0.05, 53592, 122.917
438, 2, 127, 3, 0, 0.05, 53719, 122.927
439, 5, 127, 0, 0, 0.05, 53846, 122.936
440, 5, 117, 1, 0, 0.05, 53963, 122.923
441, 2, 127, 0, 0, 0.05, 54090, 122.932
442, 10, 127, 3, 0, 0.05, 54217, 122.941
443, 10, 117, 3, 0, 0.05, 54334, 122.928
444, 10, 117, 1, 0, 0.05, 54451, 122.914
445, 10, 117, 1, 0, 0.05, 54568, 122.901
446, 10, 117, 3, 0, 0.05, 54685, 122.888
447, 10, 117, 2, 0, 0.05, 54802, 122.874
448, 2, 127, 1, 0, 0.05, 54929, 122.884
449, 2, 117, 3, 0, 0.05, 55046, 122.871
450, 5, 127, 1, 0, 0.05, 55173, 122.88
451, 2, 127, 0, 0, 0.05, 55300, 122.889
452, 10, 127, 3, 0, 0.05, 55427, 122.898
453, 10, 117, 3, 0, 0.05, 55544, 122.885
454, 10, 117, 1, 0, 0.05, 55661, 122.872
455, 10, 117, 3, 0, 0.05, 55778, 122.859
456, 10, 117, 3, 0, 0.05, 55895, 122.846
457, 10, 117, 2, 0, 0.05, 56012, 122.833
458, 2, 127, 3, 0, 0.05, 56139, 122.842
459, 5, 127, 1, 0, 0.05, 56266, 122.852
460, 2, 127, 3, 0, 0.05, 56393, 122.861
461, 5, 127, 0, 0, 0.05, 56520, 122.87
462, 5, 117, 3, 0, 0.05, 56637, 122.857
463, 9, 127, 3, 0, 0.05, 56764, 122.866
464, 9, 117, 3, 0, 0.05, 56881, 122.853
465, 9, 117, 3, 0, 0.05, 56998, 122.841
466, 9, 117, 3, 0, 0.05, 57115, 122.828
467, 9, 117, 2, 0, 0.05, 57232, 122.815
468, 6, 127, 0, 0, 0.05, 57359, 122.824
469, 9, 127, 1, 0, 0.05, 57486, 122.833
470, 5, 127, 3, 0, 0.05, 57613, 122.842
471, 9, 127, 3, 0, 0.05, 57740, 122.851
472, 9, 117, 2, 0, 0.05, 57857, 122.839
473, 6, 127, 0, 0, 0.05, 57984, 122.847
474, 9, 127, 0, 0, 0.05, 58111, 122.856
475, 9, 117, 3, 0, 0.05, 58228, 122.844
476, 9, 117, 3, 0, 0.05, 58345, 122.832
477, 9, 117, 2, 0, 0.05, 58462, 122.819
478, 6, 127, 3, 0, 0.05, 58589, 122.828
479, 5, 127, 2, 0, 0.05, 58716, 122.837
480, 5, 117, 3, 0, 0.05, 58833, 122.825
481, 16652, 127, 2, 0, 0.05, 58960, 122.833
482, 16652, 117, 3, 0, 0.05, 59077, 122.821
483, 16652, 117, 1, 0, 0.05, 59194, 122.809
484, 5, 127, 3, 0, 0.05, 59321, 122.818
485, 16652, 127, 1, 0, 0.05, 59448, 122.826
486, 5, 127, 2, 0, 0.05, 59575, 122.835
487, 5, 117, 1, 0, 0.05, 59692, 122.823
